Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-27,83.04000091552734,82.55000305175781,82.94000244140625,82.9000015258789,2256300.0,81.28694152832031,ES
2019-11-29,83.48999786376953,82.54000091552734,83.12000274658203,82.63999938964844,863400.0,81.03199768066406,ES
2019-12-02,82.56999969482422,81.76000213623047,82.31999969482422,82.0199966430664,2328600.0,80.42406463623047,ES
2019-12-03,82.55000305175781,81.63999938964844,82.33999633789062,82.02999877929688,1652300.0,80.4338607788086,ES
2019-12-04,83.08000183105469,81.76000213623047,81.94000244140625,83.0199966430664,2277300.0,81.40460968017578,ES
2019-12-05,82.9000015258789,81.97000122070312,82.77999877929688,82.16000366210938,2420300.0,80.56134033203125,ES
2019-12-06,82.30999755859375,81.0999984741211,81.9000015258789,81.19999694824219,2100700.0,79.6200180053711,ES
2019-12-09,81.2699966430664,80.25,81.26000213623047,80.72000122070312,2030600.0,79.14936065673828,ES
2019-12-10,81.16000366210938,80.62999725341797,80.76000213623047,80.9800033569336,1127800.0,79.40430450439453,ES
2019-12-11,81.5,80.4800033569336,80.91999816894531,81.3499984741211,1561900.0,79.76710510253906,ES
2019-12-12,81.5199966430664,80.73999786376953,81.30999755859375,80.8499984741211,1066300.0,79.27682495117188,ES
2019-12-13,81.4800033569336,80.25,80.8499984741211,81.33999633789062,1001300.0,79.75729370117188,ES
2019-12-16,82.05000305175781,81.19000244140625,81.4800033569336,82.05000305175781,1439100.0,80.45348358154297,ES
2019-12-17,82.97000122070312,82.05999755859375,82.20999908447266,82.80000305175781,1037400.0,81.18888854980469,ES
2019-12-18,83.70999908447266,82.7300033569336,83.22000122070312,83.58999633789062,3030900.0,81.96350860595703,ES
2019-12-19,83.91000366210938,82.95999908447266,83.08000183105469,83.77999877929688,2311600.0,82.67898559570312,ES
2019-12-20,85.33000183105469,83.83000183105469,83.9800033569336,84.58999633789062,4670700.0,83.47834014892578,ES
2019-12-23,84.81999969482422,83.30000305175781,84.69999694824219,83.7300033569336,1920800.0,82.62964630126953,ES
2019-12-24,84.08000183105469,83.26000213623047,83.69000244140625,83.95999908447266,494500.0,82.85662078857422,ES
2019-12-26,84.33999633789062,83.58000183105469,84.04000091552734,84.30000305175781,838800.0,83.1921615600586,ES
2019-12-27,84.54000091552734,84.08000183105469,84.30000305175781,84.31999969482422,1474300.0,83.2118911743164,ES
2019-12-30,84.41999816894531,83.77999877929688,84.11000061035156,84.41000366210938,1352500.0,83.30071258544922,ES
2019-12-31,85.08999633789062,84.38999938964844,84.44999694824219,85.06999969482422,1625900.0,83.95203399658203,ES
2020-01-02,85.02999877929688,83.08000183105469,85.02999877929688,83.2300033569336,3278200.0,82.13621520996094,ES
2020-01-03,83.51000213623047,82.69999694824219,83.12999725341797,82.86000061035156,2199100.0,81.77108001708984,ES
2020-01-06,83.75,83.0,83.05000305175781,83.30999755859375,2717500.0,82.21515655517578,ES
2020-01-07,83.30000305175781,82.08999633789062,83.30000305175781,82.68000030517578,2432800.0,81.59344482421875,ES
2020-01-08,83.16999816894531,82.33999633789062,82.61000061035156,82.75,1548900.0,81.66252136230469,ES
2020-01-09,83.5199966430664,82.54000091552734,82.55000305175781,83.4000015258789,1372100.0,82.3039779663086,ES
2020-01-10,84.55999755859375,83.63999938964844,83.63999938964844,84.41000366210938,2028500.0,83.30071258544922,ES
2020-01-13,85.33000183105469,84.41000366210938,84.48999786376953,85.1500015258789,1691100.0,84.0309829711914,ES
2020-01-14,85.91000366210938,85.1500015258789,85.26000213623047,85.8499984741211,2317900.0,84.72178649902344,ES
2020-01-15,87.7300033569336,86.1500015258789,86.19999694824219,87.31999969482422,2196900.0,86.1724624633789,ES
2020-01-16,87.80999755859375,87.19000244140625,87.19000244140625,87.76000213623047,1908700.0,86.606689453125,ES
2020-01-17,88.81999969482422,87.4000015258789,87.9000015258789,88.7300033569336,2209600.0,87.5639419555664,ES
2020-01-21,89.8499984741211,88.5999984741211,88.93000030517578,89.80000305175781,2227700.0,88.61988067626953,ES
2020-01-22,90.26000213623047,88.6500015258789,89.37000274658203,89.94999694824219,1521400.0,88.76790618896484,ES
2020-01-23,91.2699966430664,89.91999816894531,90.0199966430664,91.23999786376953,1809800.0,90.04094696044922,ES
2020-01-24,92.12999725341797,90.94999694824219,91.01000213623047,91.80999755859375,2008400.0,90.60345458984375,ES
2020-01-27,92.13999938964844,91.13999938964844,91.68000030517578,91.37000274658203,1727100.0,90.16924285888672,ES
2020-01-28,92.08000183105469,91.08000183105469,91.5199966430664,91.79000091552734,1743600.0,90.58372497558594,ES
2020-01-29,92.5199966430664,91.41000366210938,91.87000274658203,92.38999938964844,1376200.0,91.17583465576172,ES
2020-01-30,93.29000091552734,92.0999984741211,92.25,93.20999908447266,1508300.0,91.98506164550781,ES
2020-01-31,93.55999755859375,92.01000213623047,93.22000122070312,92.44000244140625,4749800.0,91.22518157958984,ES
2020-02-03,92.7699966430664,91.8499984741211,92.63999938964844,92.41000366210938,1399200.0,91.1955795288086,ES
2020-02-04,92.27999877929688,90.44000244140625,92.0199966430664,90.5999984741211,2599000.0,89.40935516357422,ES
2020-02-05,90.58999633789062,89.77999877929688,90.37000274658203,90.48999786376953,2132000.0,89.3008041381836,ES
2020-02-06,91.33000183105469,90.5999984741211,90.81999969482422,90.87000274658203,1286200.0,89.67581176757812,ES
2020-02-07,91.2300033569336,90.41999816894531,91.11000061035156,90.58000183105469,1243900.0,89.3896255493164,ES
2020-02-10,91.37000274658203,90.5999984741211,90.69999694824219,91.37000274658203,1246200.0,90.16924285888672,ES
2020-02-11,91.75,91.08999633789062,91.43000030517578,91.18000030517578,940800.0,89.98173522949219,ES
2020-02-12,91.68000030517578,90.62000274658203,90.77999877929688,91.26000213623047,1267100.0,90.06068420410156,ES
2020-02-13,92.55000305175781,91.0,91.36000061035156,92.4800033569336,1426400.0,91.26465606689453,ES
2020-02-14,93.80999755859375,92.79000091552734,92.79000091552734,93.66000366210938,1160300.0,92.42914581298828,ES
2020-02-18,94.9000015258789,93.75,94.12999725341797,94.80999755859375,1628400.0,93.56402587890625,ES
2020-02-19,94.93000030517578,94.30000305175781,94.83999633789062,94.30000305175781,1695000.0,93.06073760986328,ES
2020-02-20,99.41999816894531,94.7699966430664,97.06999969482422,95.6500015258789,2063200.0,94.39299774169922,ES
2020-02-21,97.23999786376953,95.45999908447266,95.72000122070312,95.95999908447266,2462300.0,94.69892120361328,ES
2020-02-24,96.44000244140625,95.11000061035156,95.87000274658203,95.20999908447266,2160400.0,93.95877075195312,ES
2020-02-25,96.16999816894531,93.08999633789062,95.30999755859375,93.37999725341797,2102400.0,92.15282440185547,ES
2020-02-26,94.72000122070312,93.04000091552734,93.44000244140625,93.45999908447266,2277500.0,92.23177337646484,ES
2020-02-27,93.93000030517578,89.45999908447266,93.41000366210938,89.5199966430664,2295200.0,88.34355163574219,ES
2020-02-28,88.0,84.4800033569336,88.0,86.45999908447266,3405900.0,85.32376861572266,ES
2020-03-02,93.70999908447266,86.61000061035156,86.61000061035156,93.62000274658203,3191500.0,92.38967895507812,ES
2020-03-03,95.08999633789062,91.5999984741211,93.02999877929688,92.4000015258789,2409300.0,91.74231719970703,ES
2020-03-04,98.63999938964844,93.18000030517578,93.19000244140625,98.54000091552734,1989600.0,97.83861541748047,ES
2020-03-05,98.91999816894531,96.44000244140625,97.25,97.44000244140625,1990400.0,96.74644470214844,ES
2020-03-06,96.80999755859375,93.30000305175781,95.19000244140625,96.36000061035156,2262700.0,95.67412567138672,ES
2020-03-09,94.58999633789062,90.0,91.4000015258789,92.55999755859375,3900000.0,91.90117645263672,ES
2020-03-10,94.33999633789062,87.44999694824219,93.33999633789062,91.13999938964844,3524400.0,90.49127960205078,ES
2020-03-11,89.58999633789062,86.26000213623047,89.2300033569336,87.79000091552734,2653800.0,87.16513061523438,ES
2020-03-12,84.44999694824219,73.9000015258789,83.72000122070312,82.62000274658203,3492200.0,82.03192901611328,ES
2020-03-13,88.69000244140625,81.43000030517578,85.88999938964844,88.52999877929688,4368900.0,87.89985656738281,ES
2020-03-16,84.0999984741211,76.47000122070312,81.33999633789062,77.18000030517578,4690200.0,76.63064575195312,ES
2020-03-17,90.16000366210938,78.62999725341797,78.62999725341797,87.20999908447266,5763000.0,86.5892562866211,ES
2020-03-18,88.73999786376953,78.44000244140625,83.19999694824219,86.25,4556400.0,85.6360855102539,ES
2020-03-19,86.72000122070312,75.45999908447266,86.72000122070312,77.05000305175781,3691500.0,76.50157928466797,ES
2020-03-20,77.75,67.41999816894531,77.51000213623047,68.33999633789062,4340500.0,67.85356903076172,ES
2020-03-23,67.88999938964844,60.689998626708984,67.69000244140625,62.22999954223633,3432000.0,61.78705978393555,ES
2020-03-24,72.45999908447266,61.959999084472656,64.69999694824219,71.44000244140625,2697800.0,70.93150329589844,ES
2020-03-25,74.55000305175781,68.01000213623047,70.23999786376953,71.9000015258789,2181000.0,71.38822937011719,ES
2020-03-26,79.4800033569336,71.5,71.98999786376953,78.73999786376953,2771100.0,78.1795425415039,ES
2020-03-27,83.62999725341797,75.41999816894531,76.43000030517578,80.95999908447266,1749800.0,80.38374328613281,ES
2020-03-30,84.0,79.66000366210938,82.63999938964844,83.6500015258789,2672600.0,83.05459594726562,ES
2020-03-31,82.73999786376953,78.04000091552734,82.55000305175781,78.20999908447266,2981600.0,77.65331268310547,ES
2020-04-01,77.18000030517578,75.0,75.5,75.98999786376953,2425700.0,75.44911193847656,ES
2020-04-02,79.88999938964844,74.52999877929688,74.52999877929688,79.29000091552734,3084200.0,78.72563171386719,ES
2020-04-03,79.08999633789062,74.4000015258789,78.19999694824219,75.05999755859375,2394000.0,74.5257339477539,ES
2020-04-06,82.87999725341797,77.12999725341797,78.01000213623047,82.08999633789062,1736800.0,81.50569915771484,ES
2020-04-07,83.98999786376953,79.44999694824219,83.25,79.77999877929688,2830600.0,79.21214294433594,ES
2020-04-08,84.02999877929688,78.88999938964844,80.23999786376953,83.3499984741211,2055600.0,82.75672912597656,ES
2020-04-09,91.0,84.13999938964844,84.44999694824219,90.0999984741211,2348700.0,89.45868682861328,ES
2020-04-13,89.80000305175781,85.4800033569336,88.7300033569336,86.72000122070312,2258500.0,86.10274505615234,ES
2020-04-14,91.7300033569336,88.55999755859375,88.9000015258789,91.4000015258789,2359700.0,90.74943542480469,ES
2020-04-15,90.83999633789062,87.41999816894531,89.80999755859375,88.91999816894531,1767100.0,88.2870864868164,ES
2020-04-16,90.30999755859375,88.80000305175781,89.44000244140625,89.79000091552734,1771400.0,89.15089416503906,ES
2020-04-17,92.13999938964844,89.16000366210938,91.48999786376953,91.55999755859375,1586600.0,90.90829467773438,ES
2020-04-20,93.5,87.52999877929688,92.0199966430664,87.7699966430664,1996300.0,87.145263671875,ES
2020-04-21,88.43000030517578,86.16999816894531,86.5199966430664,87.19999694824219,1764000.0,86.5793228149414,ES
2020-04-22,89.08000183105469,87.47000122070312,88.5,88.01000213623047,1434300.0,87.38356018066406,ES
2020-04-23,88.4800033569336,85.13999938964844,87.83000183105469,86.55999755859375,1434300.0,85.94387817382812,ES
2020-04-24,87.18000030517578,84.7699966430664,86.72000122070312,86.56999969482422,1571700.0,85.95381164550781,ES
2020-04-27,87.37999725341797,85.33999633789062,87.01000213623047,85.56999969482422,1770500.0,84.96092987060547,ES
2020-04-28,87.66999816894531,85.72000122070312,86.30999755859375,86.22000122070312,1427600.0,85.6063003540039,ES
2020-04-29,87.1500015258789,82.97000122070312,87.1500015258789,83.37000274658203,2346700.0,82.7765884399414,ES
2020-04-30,83.08999633789062,80.22000122070312,82.83000183105469,80.69999694824219,3111700.0,80.1255874633789,ES
2020-05-01,80.83999633789062,79.33000183105469,80.22000122070312,79.87000274658203,1543000.0,79.30150604248047,ES
2020-05-04,81.27999877929688,79.37999725341797,80.30999755859375,80.80000305175781,1255900.0,80.22488403320312,ES
2020-05-05,82.55000305175781,80.76000213623047,80.7699966430664,80.98999786376953,1849700.0,80.41352844238281,ES
2020-05-06,81.38999938964844,76.16999816894531,80.93000030517578,76.26000213623047,1907700.0,75.71720123291016,ES
2020-05-07,81.33000183105469,77.12000274658203,78.91999816894531,77.63999938964844,1849600.0,77.08737182617188,ES
2020-05-08,79.0,77.12000274658203,77.63999938964844,77.79000091552734,1430000.0,77.2363052368164,ES
2020-05-11,77.81999969482422,76.05999755859375,77.55999755859375,77.0199966430664,1416500.0,76.47178649902344,ES
2020-05-12,78.9800033569336,75.30000305175781,78.47000122070312,75.66999816894531,2278900.0,75.13139343261719,ES
2020-05-13,76.95999908447266,74.87999725341797,75.06999969482422,76.63999938964844,1711400.0,76.09449005126953,ES
2020-05-14,77.44999694824219,73.61000061035156,76.06999969482422,77.2699966430664,1788700.0,76.72000122070312,ES
2020-05-15,76.77999877929688,74.36000061035156,76.0,76.38999938964844,4749300.0,75.84626770019531,ES
2020-05-18,80.33000183105469,77.93000030517578,78.80000305175781,79.80000305175781,1579600.0,79.23200225830078,ES
2020-05-19,79.33000183105469,77.9800033569336,78.81999969482422,78.2300033569336,1466700.0,78.2300033569336,ES
2020-05-20,80.16999816894531,78.30999755859375,78.91000366210938,79.4000015258789,1360700.0,79.4000015258789,ES
2020-05-21,79.43000030517578,78.30000305175781,79.11000061035156,78.81999969482422,1655200.0,78.81999969482422,ES
2020-05-22,79.75,77.94999694824219,78.80000305175781,78.45999908447266,1053500.0,78.45999908447266,ES
2020-05-26,79.83000183105469,77.76000213623047,79.79000091552734,78.01000213623047,1393000.0,78.01000213623047,ES
2020-05-27,79.05999755859375,75.91000366210938,79.05999755859375,77.47000122070312,1889400.0,77.47000122070312,ES
2020-05-28,81.13999938964844,78.13999938964844,78.69000244140625,80.88999938964844,1882800.0,80.88999938964844,ES
2020-05-29,84.19000244140625,80.56999969482422,80.56999969482422,83.69999694824219,3700600.0,83.69999694824219,ES
2020-06-01,86.18000030517578,83.19999694824219,83.7699966430664,85.58000183105469,1931900.0,85.58000183105469,ES
2020-06-02,86.45999908447266,84.61000061035156,86.13999938964844,85.7699966430664,1813900.0,85.7699966430664,ES
2020-06-03,88.2699966430664,86.01000213623047,86.36000061035156,86.91999816894531,1571600.0,86.91999816894531,ES
2020-06-04,86.73999786376953,84.31999969482422,86.2699966430664,85.52999877929688,1203800.0,85.52999877929688,ES
2020-06-05,87.7300033569336,85.33999633789062,86.12999725341797,86.5199966430664,1669500.0,86.5199966430664,ES
2020-06-08,87.9800033569336,85.52999877929688,86.41000366210938,87.76000213623047,1456200.0,87.76000213623047,ES
2020-06-09,87.18000030517578,84.56999969482422,87.18000030517578,85.2699966430664,1407300.0,85.2699966430664,ES
2020-06-10,86.91999816894531,85.4000015258789,85.45999908447266,86.26000213623047,1428600.0,86.26000213623047,ES
2020-06-11,86.18000030517578,83.1500015258789,86.0,84.3499984741211,2812000.0,84.3499984741211,ES
2020-06-12,86.16999816894531,83.19000244140625,85.55000305175781,84.30999755859375,2108300.0,84.30999755859375,ES
2020-06-15,85.54000091552734,82.29000091552734,83.0,84.26000213623047,1895400.0,84.26000213623047,ES
2020-06-16,86.7300033569336,83.95999908447266,86.01000213623047,84.18000030517578,1771400.0,84.18000030517578,ES
2020-06-17,85.5999984741211,83.52999877929688,84.66000366210938,85.02999877929688,1279700.0,85.02999877929688,ES
2020-06-18,85.25,83.66000366210938,84.55000305175781,84.72000122070312,1240200.0,84.72000122070312,ES
2020-06-19,85.8499984741211,82.69999694824219,85.8499984741211,82.88999938964844,5681600.0,82.88999938964844,ES
2020-06-22,84.97000122070312,82.37000274658203,82.87999725341797,84.18000030517578,1554800.0,84.18000030517578,ES
2020-06-23,85.37999725341797,83.1500015258789,84.87999725341797,83.38999938964844,2293400.0,83.38999938964844,ES
2020-06-24,82.87999725341797,81.66000366210938,82.7300033569336,82.41999816894531,1664500.0,82.41999816894531,ES
2020-06-25,82.79000091552734,81.16000366210938,82.55999755859375,82.36000061035156,1420500.0,82.36000061035156,ES
2020-06-26,83.5,81.20999908447266,82.04000091552734,81.8499984741211,2895300.0,81.8499984741211,ES
2020-06-29,83.12000274658203,81.66999816894531,82.62000274658203,83.08999633789062,1135600.0,83.08999633789062,ES
2020-06-30,83.75,82.11000061035156,82.87999725341797,83.2699966430664,1902300.0,83.2699966430664,ES
2020-07-01,85.47000122070312,83.16000366210938,83.22000122070312,85.11000061035156,1528000.0,85.11000061035156,ES
2020-07-02,85.93000030517578,84.41999816894531,85.61000061035156,84.66999816894531,1192400.0,84.66999816894531,ES
2020-07-06,86.2699966430664,83.2699966430664,85.70999908447266,83.86000061035156,1534700.0,83.86000061035156,ES
2020-07-07,84.62999725341797,82.41999816894531,83.16999816894531,84.33000183105469,1351300.0,84.33000183105469,ES
2020-07-08,85.44999694824219,83.5999984741211,84.08999633789062,85.13999938964844,1270900.0,85.13999938964844,ES
2020-07-09,84.94999694824219,83.05000305175781,84.41000366210938,84.56999969482422,1174300.0,84.56999969482422,ES
2020-07-10,85.70999908447266,84.05999755859375,84.56999969482422,85.44000244140625,724700.0,85.44000244140625,ES
2020-07-13,87.08000183105469,85.08999633789062,85.08999633789062,85.94000244140625,1721100.0,85.94000244140625,ES
2020-07-14,86.88999938964844,85.41000366210938,86.02999877929688,86.41999816894531,1566600.0,86.41999816894531,ES
2020-07-15,87.41000366210938,84.88999938964844,87.08999633789062,85.0,1696000.0,85.0,ES
2020-07-16,86.08000183105469,84.86000061035156,85.20999908447266,85.80999755859375,1391200.0,85.80999755859375,ES
2020-07-17,88.13999938964844,86.22000122070312,86.47000122070312,87.83999633789062,1617200.0,87.83999633789062,ES
2020-07-20,87.7300033569336,86.19999694824219,87.4000015258789,86.61000061035156,1471500.0,86.61000061035156,ES
2020-07-21,88.58000183105469,85.25,85.75,87.16999816894531,1673700.0,87.16999816894531,ES
2020-07-22,89.98999786376953,86.30999755859375,86.81999969482422,89.62999725341797,1343600.0,89.62999725341797,ES
2020-07-23,90.69999694824219,89.27999877929688,89.3499984741211,90.02999877929688,1045800.0,90.02999877929688,ES
2020-07-24,91.08999633789062,88.7699966430664,90.01000213623047,89.4800033569336,910300.0,89.4800033569336,ES
2020-07-27,89.6500015258789,87.80000305175781,89.4800033569336,88.69999694824219,1014500.0,88.69999694824219,ES
2020-07-28,91.12999725341797,88.55999755859375,88.55999755859375,90.13999938964844,1297400.0,90.13999938964844,ES
2020-07-29,91.37999725341797,89.98999786376953,90.55999755859375,90.48999786376953,1028100.0,90.48999786376953,ES
2020-07-30,90.77999877929688,89.3499984741211,89.68000030517578,90.58000183105469,1114600.0,90.58000183105469,ES
2020-07-31,91.95999908447266,88.41000366210938,90.37999725341797,90.06999969482422,2588700.0,90.06999969482422,ES
2020-08-03,90.06999969482422,88.5999984741211,89.69000244140625,89.48999786376953,1019000.0,89.48999786376953,ES
2020-08-04,90.91000366210938,89.47000122070312,89.5199966430664,90.2699966430664,1120800.0,90.2699966430664,ES
2020-08-05,90.6500015258789,87.88999938964844,90.36000061035156,88.18000030517578,1087600.0,88.18000030517578,ES
2020-08-06,88.51000213623047,87.08000183105469,87.94999694824219,88.0999984741211,1320800.0,88.0999984741211,ES
2020-08-07,89.80000305175781,87.80000305175781,87.94999694824219,89.0199966430664,1523000.0,89.0199966430664,ES
2020-08-10,89.47000122070312,88.1500015258789,89.31999969482422,88.55000305175781,1275300.0,88.55000305175781,ES
2020-08-11,88.69000244140625,85.9000015258789,88.4800033569336,86.08999633789062,1323900.0,86.08999633789062,ES
2020-08-12,88.3499984741211,86.4000015258789,86.58000183105469,87.91000366210938,1255500.0,87.91000366210938,ES
2020-08-13,88.30999755859375,87.1500015258789,87.47000122070312,87.91999816894531,777900.0,87.91999816894531,ES
2020-08-14,88.06999969482422,86.7699966430664,87.66000366210938,87.1500015258789,617200.0,87.1500015258789,ES
2020-08-17,88.5,86.6500015258789,86.94000244140625,87.45999908447266,992600.0,87.45999908447266,ES
2020-08-18,87.9000015258789,86.33999633789062,87.45999908447266,86.94000244140625,936800.0,86.94000244140625,ES
2020-08-19,87.23999786376953,85.73999786376953,87.23999786376953,86.20999908447266,1060400.0,86.20999908447266,ES
2020-08-20,86.61000061035156,85.37000274658203,85.91000366210938,85.66999816894531,772300.0,85.66999816894531,ES
2020-08-21,86.69999694824219,84.87999725341797,85.98999786376953,86.54000091552734,963800.0,86.54000091552734,ES
2020-08-24,86.44999694824219,84.4000015258789,85.79000091552734,85.87999725341797,1503400.0,85.87999725341797,ES
2020-08-25,86.30999755859375,84.73999786376953,86.2699966430664,84.93000030517578,1067500.0,84.93000030517578,ES
2020-08-26,84.63999938964844,83.04000091552734,84.54000091552734,84.01000213623047,1185200.0,84.01000213623047,ES
2020-08-27,84.81999969482422,83.19000244140625,84.41000366210938,84.27999877929688,1202600.0,84.27999877929688,ES
2020-08-28,85.0199966430664,83.23999786376953,84.37000274658203,84.7699966430664,1136500.0,84.7699966430664,ES
2020-08-31,85.86000061035156,84.52999877929688,84.58999633789062,85.70999908447266,2385200.0,85.70999908447266,ES
2020-09-01,85.36000061035156,83.43000030517578,85.0999984741211,83.66000366210938,1429800.0,83.66000366210938,ES
2020-09-02,86.76000213623047,83.18000030517578,83.76000213623047,86.47000122070312,1155600.0,86.47000122070312,ES
2020-09-03,87.66000366210938,85.23999786376953,86.62999725341797,86.08000183105469,1197300.0,86.08000183105469,ES
2020-09-04,86.51000213623047,84.54000091552734,85.94000244140625,86.08000183105469,1097000.0,86.08000183105469,ES
2020-09-08,86.37000274658203,84.87000274658203,86.16999816894531,85.26000213623047,1256800.0,85.26000213623047,ES
2020-09-09,87.95999908447266,85.5999984741211,85.8499984741211,85.79000091552734,1144400.0,85.79000091552734,ES
